425.64	4994.50
425.85	5012.94
426.06	5008.92
426.28	5031.45
426.49	5079.45
426.71	5101.65
426.92	5072.57
427.13	5129.26
427.35	5177.18
427.56	5175.14
427.78	5179.39
427.99	5208.39
428.20	5254.10
428.42	5288.51
428.63	5294.24
428.84	5245.18
429.06	5298.42
429.27	5310.46
429.49	5331.52
429.70	5410.82
429.91	5369.61
430.13	5414.99
430.34	5413.27
430.56	5446.20
430.77	5476.68
430.98	5466.03
431.20	5525.09
431.41	5574.41
431.62	5573.26
431.84	5569.33
432.05	5615.37
432.26	5608.16
432.48	5598.00
432.69	5694.25
432.91	5669.60
433.12	5735.13
433.33	5712.52
433.55	5848.59
433.76	5822.54
433.97	5781.83
434.19	5810.82
434.40	5900.61
434.61	5905.85
434.83	5916.75
435.04	5897.82
435.25	5981.13
435.47	5986.38
435.68	5936.82
435.89	6051.26
436.11	6036.67
436.32	6092.71
436.53	6093.44
436.75	6098.03
436.96	6140.63
437.17	6095.57
437.39	6153.82
437.60	6194.86
437.81	6236.80
438.03	6260.64
438.24	6266.37
438.45	6358.62
438.67	6288.41
438.88	6365.66
439.09	6434.31
439.31	6413.09
439.52	6462.65
439.73	6465.85
439.94	6405.96
440.16	6498.45
440.37	6480.59
440.58	6579.88
440.80	6596.10
441.01	6545.55
441.22	6742.16
441.44	6686.29
441.65	6654.83
441.86	6700.79
442.08	6759.69
442.29	6758.46
442.50	6794.18
442.71	6779.92
442.93	6879.62
443.14	6857.34
443.35	6926.31
443.57	6860.04
443.78	6994.22
443.99	7037.97
444.20	6930.16
444.42	7067.05
444.63	7068.20
444.84	7091.13
445.06	7181.82
445.27	7115.71
445.48	7135.45
445.69	7199.76
445.91	7212.86
446.12	7181.08
446.33	7269.14
446.54	7345.08
446.76	7281.43
446.97	7354.75
447.18	7350.90
447.39	7412.58
447.61	7451.58
447.82	7476.64
448.03	7436.17
448.25	7558.40
448.46	7599.85
448.67	7628.68
448.88	7567.33
449.10	7716.01
449.31	7711.09
449.52	7710.44
449.73	7768.11
449.95	7879.27
450.16	7804.65
450.37	7929.82
450.58	8090.30
450.79	7887.87
451.01	8008.30
451.22	7968.56
451.43	8013.37
451.64	8120.03
451.86	8121.67
452.07	8141.17
452.28	8238.24
452.49	8312.71
452.71	8212.35
452.92	8239.22
453.13	8340.80
453.34	8360.14
453.55	8458.03
453.77	8546.75
453.98	8531.02
454.19	8450.00
454.40	8570.18
454.62	8662.66
454.83	8556.09
455.04	8761.54
455.25	8610.97
455.46	8960.76
455.68	8805.61
455.89	8830.35
456.10	8857.55
456.31	8907.68
456.52	8967.40
456.74	8939.14
456.95	9204.96
457.16	9084.46
457.37	9228.72
457.58	9202.75
457.80	9201.03
458.01	9208.49
458.22	9591.13
458.43	9398.37
458.64	9472.27
458.86	9372.32
459.07	9487.83
459.28	9493.32
459.49	9667.64
459.70	9850.73
459.91	9799.04
460.13	9798.47
460.34	9882.35
460.55	9828.45
460.76	10047.01
460.97	9965.58
461.19	10012.85
461.40	10310.13
461.61	10192.25
461.82	10232.06
462.03	10315.62
462.24	10311.85
462.46	10333.48
462.67	10351.01
462.88	10516.16
463.09	10445.38
463.30	10661.40
463.51	10544.99
463.72	10782.31
463.94	10852.84
464.15	10814.67
464.36	10752.82
464.57	11076.73
464.78	11080.90
464.99	11150.12
465.20	11044.70
465.42	11334.93
465.63	11328.38
465.84	11301.59
466.05	11460.27
466.26	11560.13
466.47	11649.17
466.68	11593.55
466.90	11804.98
467.11	11738.30
467.32	11914.75
467.53	12044.68
467.74	11874.61
467.95	12003.80
468.16	12237.02
468.37	12294.78
468.59	12307.55
468.80	12530.13
469.01	12349.42
469.22	12672.75
469.43	12880.25
469.64	12717.89
469.85	12930.96
470.06	12977.16
470.28	13145.83
470.49	12896.30
470.70	13179.74
470.91	13462.45
471.12	13275.18
471.33	13623.17
471.54	13532.24
471.75	13602.77
471.96	13962.48
472.17	13864.58
472.39	14229.29
472.60	14001.80
472.81	14368.38
473.02	14249.68
473.23	14505.19
473.44	14605.62
473.65	14555.73
473.86	14745.38
474.07	14797.48
474.28	14912.65
474.49	15280.96
474.71	15211.25
474.92	15487.72
475.13	15387.21
475.34	15490.59
475.55	15582.67
475.76	15675.40
475.97	16051.24
476.18	16060.99
476.39	16333.53
476.60	16512.03
476.81	16516.21
477.02	16722.73
477.23	16787.45
477.44	16744.85
477.65	17015.43
477.87	17217.93
478.08	17358.58
478.29	17374.64
478.50	17822.73
478.71	17680.69
478.92	17897.53
479.13	17969.37
479.34	18124.93
479.55	18260.67
479.76	18254.69
479.97	18454.00
480.18	18896.44
480.39	18575.57
480.60	19074.45
480.81	19174.15
481.02	19260.41
481.23	19317.67
481.44	19696.79
481.65	19844.08
481.86	20179.37
482.07	19761.34
482.28	20676.37
482.49	20406.21
482.71	20512.78
482.92	20810.39
483.13	21084.82
483.34	20942.04
483.55	21135.12
483.76	21167.97
483.97	21563.55
484.18	21493.43
484.39	21802.43
484.60	21714.45
484.81	22181.39
485.02	22045.24
485.23	22504.23
485.44	22650.37
485.65	22916.44
485.86	22672.08
486.07	23171.21
486.28	23147.54
486.49	23420.32
486.70	23597.02
486.91	23896.68
487.12	23692.30
487.33	23798.95
487.54	24256.31
487.75	24394.58
487.96	24498.62
488.17	24449.31
488.38	24872.09
488.59	24936.97
488.80	25042.56
489.01	25141.77
489.22	25521.46
489.43	25482.79
489.64	25434.13
489.85	26055.00
490.06	25651.14
490.26	26133.15
490.47	25972.42
490.68	26436.49
490.89	26768.84
491.10	26436.33
491.31	26813.65
491.52	27139.11
491.73	27114.29
491.94	27083.57
492.15	27415.26
492.36	27535.43
492.57	27663.06
492.78	27739.82
492.99	27959.28
493.20	28190.78
493.41	28266.56
493.62	28410.08
493.83	28396.40
494.04	28589.97
494.25	28914.45
494.46	28969.50
494.67	28898.89
494.88	29193.79
495.08	29258.10
495.29	29367.46
495.50	29660.65
495.71	29548.99
495.92	29928.36
496.13	29965.06
496.34	29869.21
496.55	30117.84
496.76	30583.79
496.97	30144.54
497.18	30653.34
497.39	30594.36
497.60	31107.01
497.81	30742.96
498.02	31129.45
498.22	30918.35
498.43	31496.45
498.64	31601.30
498.85	31591.23
499.06	31623.75
499.27	32195.13
499.48	31513.49
499.69	32011.47
499.90	32117.72
500.11	32405.83
500.32	32754.15
500.52	32465.30
500.73	33114.51
500.94	33062.49
501.15	33073.30
501.36	33137.36
501.57	32973.85
501.78	33310.54
501.99	33651.49
502.20	33535.16
502.41	33666.80
502.61	33678.11
502.82	34082.21
503.03	33843.26
503.24	34398.50
503.45	34108.84
503.66	34571.19
503.87	34430.04
504.08	34849.47
504.28	34556.85
504.49	34808.67
504.70	34963.50
504.91	35201.14
505.12	34977.09
505.33	35578.71
505.54	35594.35
505.75	35623.35
505.95	35889.34
506.16	35778.01
506.37	35647.27
506.58	36256.58
506.79	35808.65
507.00	36412.15
507.21	36091.35
507.41	36222.67
507.62	36398.79
507.83	36889.32
508.04	36497.83
508.25	37118.04
508.46	36825.84
508.67	37358.64
508.87	37062.58
509.08	37591.53
509.29	37414.26
509.50	37617.50
509.71	37800.75
509.92	38050.60
510.12	37806.16
510.33	38114.75
510.54	37914.46
510.75	38218.21
510.96	38421.86
511.17	38707.84
511.37	38635.83
511.58	38898.55
511.79	38657.21
512.00	38677.12
512.21	39153.64
512.42	39161.18
512.62	39321.41
512.83	39610.17
513.04	39489.34
513.25	39887.71
513.46	39104.49
513.66	40253.15
513.87	39805.88
514.08	40331.39
514.29	39942.11
514.50	40075.47
514.71	40397.49
514.91	40212.03
515.12	40314.02
515.33	40712.80
515.54	40559.37
515.75	41126.24
515.95	40812.58
516.16	40931.93
516.37	41390.92
516.58	41554.11
516.78	41317.69
516.99	41577.70
517.20	41662.16
517.41	41725.89
517.62	41872.28
517.82	41802.73
518.03	42442.68
518.24	42843.18
518.45	42153.34
518.66	42669.92
518.86	42332.58
519.07	43010.37
519.28	42299.16
519.49	43126.21
519.69	43223.12
519.90	43387.20
520.11	43414.97
520.32	43420.62
520.52	43806.87
520.73	43502.30
520.94	43955.72
521.15	43921.88
521.36	43553.99
521.56	44554.95
521.77	43774.02
521.98	44489.34
522.19	43991.35
522.39	44449.28
522.60	44235.63
522.81	44555.44
523.02	44392.26
523.22	44827.25
523.43	45042.29
523.64	44917.69
523.84	45097.58
524.05	45472.12
524.26	45482.68
524.47	45297.79
524.67	45394.21
524.88	45771.04
525.09	46142.78
525.30	45869.09
525.50	45889.41
525.71	46020.48
525.92	46088.06
526.13	46475.37
526.33	46273.53
526.54	46060.29
526.75	46444.65
526.95	46940.84
527.16	46199.47
527.37	46907.99
527.58	47153.25
527.78	46982.70
527.99	47421.21
528.20	47533.03
528.40	47178.65
528.61	47081.08
528.82	47718.74
529.03	47585.13
529.23	47493.95
529.44	47928.69
529.65	48052.97
529.85	48156.84
530.06	47930.41
530.27	48102.77
530.47	47663.85
530.68	48651.63
530.89	47745.61
531.09	48679.15
531.30	48558.90
531.51	48267.84
531.72	48984.22
531.92	48923.68
532.13	49209.49
532.34	49070.07
532.54	48983.23
532.75	49254.63
532.96	49124.22
533.16	49556.09
533.37	49683.15
533.58	49268.72
533.78	49782.19
533.99	49931.85
534.20	49526.68
534.40	49804.31
534.61	50147.14
534.82	50077.75
535.02	50248.31
535.23	50245.52
535.44	50550.91
535.64	50382.16
535.85	50684.77
536.06	50668.63
536.26	50720.49
536.47	50776.60
536.68	51414.58
536.88	50718.85
537.09	51441.29
537.29	50799.21
537.50	51719.32
537.71	51239.44
537.91	51486.51
538.12	51690.73
538.33	51314.89
538.53	51614.87
538.74	51861.70
538.95	51814.26
539.15	51523.29
539.36	52032.74
539.56	52223.86
539.77	51834.01
539.98	51985.80
540.18	52368.20
540.39	52068.70
540.60	52509.18
540.80	52838.58
541.01	52722.83
541.21	52684.73
541.42	52986.69
541.63	52681.13
541.83	53109.24
542.04	53166.17
542.25	53183.62
542.45	53420.20
542.66	53343.28
542.86	53554.79
543.07	52567.18
543.28	53642.61
543.48	53441.66
543.69	53848.31
543.89	53538.98
544.10	54306.72
544.31	54084.32
544.51	53870.83
544.72	54096.52
544.92	53992.40
545.13	54440.33
545.33	54364.07
545.54	54094.15
545.75	54476.54
545.95	54186.96
546.16	54231.93
546.36	54911.12
546.57	54054.99
546.78	53283.23
546.98	54051.79
547.19	53150.36
547.39	54412.15
547.60	54662.83
547.80	55396.57
548.01	55325.55
548.22	54936.60
548.42	55074.88
548.63	55362.49
548.83	55175.64
549.04	55448.26
549.24	55059.89
549.45	55368.56
549.65	55740.14
549.86	55076.92
550.07	55393.29
550.27	55858.92
550.48	55814.68
550.68	55677.88
550.89	55671.41
551.09	56013.83
551.30	55819.68
551.50	56233.13
551.71	56052.99
551.91	55977.46
552.12	56144.41
552.33	56519.68
552.53	55914.13
552.74	56800.66
552.94	56738.48
553.15	56455.37
553.35	56785.59
553.56	56299.32
553.76	57039.53
553.97	56591.52
554.17	56727.83
554.38	57544.32
554.58	56754.78
554.79	57445.69
554.99	56927.80
555.20	56988.09
555.40	57573.56
555.61	57090.24
555.81	56816.31
556.02	57840.45
556.22	57516.63
556.43	57270.05
556.63	57430.37
556.84	57389.08
557.04	58115.54
557.25	57259.81
557.45	57869.29
557.66	57799.17
557.86	57676.04
558.07	58372.60
558.27	57838.16
558.48	57888.95
558.68	57941.21
558.89	58176.24
559.09	58250.70
559.30	58009.70
559.50	58278.96
559.71	57910.66
559.91	58692.74
560.12	58316.24
560.32	58383.74
560.53	58580.43
560.73	58379.15
560.94	58960.45
561.14	58372.52
561.35	59099.54
561.55	58699.62
561.76	58875.66
561.96	58198.03
562.17	58820.28
562.37	59067.60
562.57	58760.65
562.78	58751.31
562.98	59149.35
563.19	59160.74
563.39	59331.05
563.60	59275.75
563.80	58744.92
564.01	59610.31
564.21	59286.98
564.42	59278.87
564.62	59404.94
564.82	59755.39
565.03	59306.64
565.23	59271.66
565.44	59567.06
565.64	59392.57
565.85	59639.31
566.05	59424.03
566.25	59855.25
566.46	59407.40
566.66	59705.42
566.87	59780.45
567.07	59849.67
567.28	59850.82
567.48	60277.45
567.68	59512.50
567.89	60627.82
568.09	59914.96
568.30	59984.35
568.50	60495.93
568.71	60146.63
568.91	60448.99
569.11	59931.02
569.32	59992.87
569.52	60203.32
569.73	59605.31
569.93	60431.38
570.13	60248.21
570.34	60113.94
570.54	60715.56
570.75	60385.59
570.95	60318.17
571.15	60132.70
571.36	60755.94
571.56	60204.79
571.77	60170.06
571.97	59701.65
572.17	60756.19
572.38	60495.93
572.58	60854.57
572.79	60602.02
572.99	60702.61
573.19	60700.16
573.40	60505.19
573.60	60745.87
573.81	60596.53
574.01	60891.60
574.21	60822.05
574.42	60830.65
574.62	60625.61
574.82	61164.23
575.03	60894.38
575.23	61454.71
575.43	61085.75
575.64	61018.25
575.84	61480.27
576.05	60906.10
576.25	61159.06
576.45	60949.68
576.66	61533.51
576.86	61037.01
577.06	61431.20
577.27	61307.34
577.47	61403.59
577.67	61351.66
577.88	60864.65
578.08	61566.53
578.28	61713.74
578.49	61481.74
578.69	61738.72
578.89	61298.49
579.10	61529.42
579.30	62178.54
579.50	61711.03
579.71	61269.24
579.91	61842.59
580.11	61506.56
580.32	61460.36
580.52	61473.06
580.72	62090.07
580.93	61486.17
581.13	61720.78
581.33	62209.75
581.54	61810.65
581.74	61913.62
581.94	62045.02
582.15	62406.60
582.35	61900.10
582.55	62017.65
582.76	61674.99
582.96	62258.66
583.16	61751.01
583.37	62066.31
583.57	61736.59
583.77	62349.59
583.97	61254.58
584.18	62563.64
584.38	62305.84
584.58	62038.22
584.79	62448.22
584.99	62322.06
585.19	62151.67
585.40	62033.06
585.60	62406.36
585.80	61930.00
586.00	62465.75
586.21	62386.37
586.41	62422.99
586.61	62628.77
586.82	62410.37
587.02	62288.23
587.22	62638.76
587.42	61928.36
587.63	62665.96
587.83	61866.60
588.03	62431.02
588.23	62055.83
588.44	62462.64
588.64	62240.72
588.84	62652.28
589.05	62720.93
589.25	62726.74
589.45	62770.41
589.65	62577.32
589.86	62848.56
590.06	62758.36
590.26	62530.88
590.46	62902.30
590.67	62205.66
590.87	63049.59
591.07	63196.38
591.27	62593.54
591.48	63131.42
591.68	62422.09
591.88	63514.88
592.08	62653.51
592.29	63144.61
592.49	62997.16
592.69	63228.33
592.89	62882.47
593.10	62989.37
593.30	62769.34
593.50	63398.97
593.70	62251.94
593.90	63045.16
594.11	62908.93
594.31	63035.58
594.51	63182.70
594.71	63249.71
594.92	63279.29
595.12	63038.20
595.32	63213.59
595.52	63539.46
595.72	62620.09
595.93	63541.51
596.13	63216.21
596.33	62850.11
596.53	63411.99
596.73	63361.04
596.94	63211.13
597.14	63627.85
597.34	63270.11
597.54	63615.23
597.74	63028.04
597.95	63282.81
598.15	63190.98
598.35	63491.37
598.55	63645.79
598.75	63295.34
598.96	64073.49
599.16	63489.98
599.36	63676.84
599.56	63587.30
599.76	63412.08
599.97	63983.13
600.17	63591.72
600.37	63789.88
600.57	62977.01
600.77	63976.91
600.97	63504.97
601.18	64048.17
601.38	63582.47
601.58	63887.53
601.78	63707.23
601.98	63520.04
602.18	63944.96
602.39	64370.85
602.59	64061.04
602.79	63948.56
602.99	63928.82
603.19	63954.30
603.39	63771.78
603.60	63837.81
603.80	63939.30
604.00	63784.15
604.20	63853.95
604.40	64144.10
604.60	63738.19
604.80	63763.43
605.01	64104.04
605.21	63843.54
605.41	63752.12
605.61	63411.01
605.81	63822.32
606.01	64114.69
606.21	63603.85
606.42	64187.11
606.62	63968.63
606.82	64346.11
607.02	63968.71
607.22	64188.42
607.42	64395.18
607.62	63686.83
607.82	63947.41
608.03	63903.75
608.23	63666.68
608.43	63504.81
608.63	64101.83
608.83	64060.46
609.03	64052.52
609.23	64167.20
609.43	64350.70
609.63	64113.87
609.84	63892.20
610.04	64568.03
610.24	64391.00
610.44	64384.86
610.64	63996.73
610.84	64297.62
611.04	64771.11
611.24	64247.32
611.44	63555.02
611.64	64230.61
611.85	64163.60
612.05	64042.85
612.25	64298.19
612.45	63988.29
612.65	64296.39
612.85	64357.75
613.05	64021.96
613.25	64648.97
613.45	64311.30
613.65	64360.29
613.85	63840.84
614.05	64282.22
614.25	64501.76
614.46	64346.93
614.66	64085.12
614.86	63983.46
615.06	64138.29
615.26	64508.72
615.46	63642.27
615.66	64447.36
615.86	64330.71
616.06	63887.61
616.26	63930.70
616.46	64577.12
616.66	64127.06
616.86	64697.30
617.06	64223.07
617.26	64756.03
617.46	64369.87
617.66	64099.21
617.86	63812.82
618.07	64193.99
618.27	63991.81
618.47	64088.72
618.67	64172.94
618.87	64305.40
619.07	64010.49
619.27	63887.20
619.47	63891.79
619.67	64432.13
619.87	63943.40
620.07	64397.89
620.27	64250.60
620.47	63808.07
620.67	64215.37
620.87	64211.68
621.07	64410.67
621.27	64175.80
621.47	63794.23
621.67	64163.02
621.87	63708.46
622.07	64275.58
622.27	64160.89
622.47	63783.00
622.67	64006.15
622.87	63568.29
623.07	64172.28
623.27	64610.79
623.47	63600.49
623.67	64084.06
623.87	64443.76
624.07	64201.61
624.27	63749.66
624.47	64022.78
624.67	63928.41
624.87	64082.91
625.07	63593.53
625.27	64135.42
625.47	63694.94
625.67	63668.97
625.87	63995.42
626.07	63819.38
626.27	64048.09
626.47	63954.13
626.67	63841.08
626.87	63377.42
627.07	63846.08
627.27	63755.07
627.47	63897.94
627.67	63621.46
627.87	63764.33
628.07	64160.16
628.27	63951.26
628.47	63698.22
628.67	64202.35
628.86	64106.26
629.06	63748.11
629.26	63642.19
629.46	64114.37
629.66	63883.27
629.86	63372.18
630.06	64029.91
630.26	63714.36
630.46	64019.42
630.66	63421.50
630.86	63537.49
631.06	63412.08
631.26	63222.02
631.46	63611.79
631.66	63647.26
631.86	63203.76
632.06	63781.28
632.26	63551.67
632.45	63644.40
632.65	63762.11
632.85	63788.74
633.05	63601.80
633.25	63563.05
633.45	63142.89
633.65	63340.56
633.85	63853.78
634.05	62775.98
634.25	63157.72
634.45	63254.30
634.65	63570.42
634.84	63077.36
635.04	63296.41
635.24	62886.98
635.44	63344.82
635.64	63054.58
635.84	63322.29
636.04	63154.36
636.24	63065.72
636.44	63203.51
636.64	62409.06
636.84	63453.85
637.03	62698.48
637.23	63078.58
637.43	63167.38
637.63	63025.50
637.83	63139.37
638.03	63126.67
638.23	62573.23
638.43	63147.64
638.62	63251.60
638.82	62225.81
639.02	63034.02
639.22	62624.51
639.42	62854.45
639.62	62455.76
639.82	62542.43
640.02	62613.78
640.21	62718.96
640.41	62287.66
640.61	62851.51
640.81	62733.54
641.01	62682.75
641.21	62538.74
641.41	63208.59
641.61	62608.94
641.80	62622.22
642.00	62939.16
642.20	62956.36
642.40	62111.53
642.60	62625.16
642.80	62756.89
642.99	62380.72
643.19	62824.72
643.39	62178.05
643.59	62670.71
643.79	62385.22
643.99	62575.85
644.19	62249.40
644.38	61776.08
644.58	62170.35
644.78	62097.85
644.98	61978.09
645.18	62104.57
645.38	62371.38
645.57	62091.14
645.77	62226.22
645.97	62010.12
646.17	62533.25
646.37	62436.26
646.56	62091.22
646.76	62076.06
646.96	62117.76
647.16	61990.13
647.36	62119.15
647.55	62050.50
647.75	62154.87
647.95	61787.38
648.15	61995.86
648.35	61846.85
648.55	61974.57
648.74	61694.49
648.94	61700.87
649.14	61959.90
649.34	61502.80
649.54	61595.12
649.73	61759.28
649.93	61435.13
650.13	61593.15
650.33	61465.11
650.52	61865.12
650.72	62103.10
650.92	61642.71
651.12	61454.55
651.32	61722.17
651.51	61843.74
651.71	61845.54
651.91	61580.54
652.11	61387.37
652.30	61078.46
652.50	61602.16
652.70	61606.01
652.90	61120.32
653.10	61544.49
653.29	61128.75
653.49	61615.60
653.69	60933.62
653.89	61155.05
654.08	60818.20
654.28	61323.72
654.48	61075.02
654.68	61304.96
654.87	61025.29
655.07	60845.23
655.27	61458.40
655.47	60903.31
655.66	60998.18
655.86	60806.49
656.06	61395.07
656.26	60403.53
656.45	60854.74
656.65	60723.91
656.85	60549.26
657.04	60286.71
657.24	60255.42
657.44	60225.68
657.64	60780.60
657.83	59763.33
658.03	60522.15
658.23	60468.08
658.43	60436.38
658.62	60459.81
658.82	60092.07
659.02	60098.22
659.21	60337.01
659.41	60008.02
659.61	60496.26
659.81	60132.38
660.00	59981.65
660.20	60175.06
660.40	59904.97
660.59	59881.05
660.79	59283.70
660.99	59850.08
661.19	59723.77
661.38	59685.35
661.58	58856.90
661.78	59387.16
661.97	59133.13
